gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AHRR	0.517280576082786	0.00777893970770741	0.984320562609722	0.00777893970770741
SLC13A4	0.517344383461783	-0.00703238076579865	0.984320562609722	-0.00703238076579865
CTR9	0.517407638689556	-0.00199838936488307	0.984320562609722	-0.00199838936488307
VPS39	0.517409118756923	-0.00135421111210727	0.984320562609722	-0.00135421111210727
CSTB	0.517608602466992	0.00474845473977306	0.984320562609722	0.00474845473977306
SRRD	0.517623615423684	0.00344826116157956	0.984320562609722	0.00344826116157956
ACOT8	0.517655727065612	0.00188205524098425	0.984320562609722	0.00188205524098425
HIST1H2BD	0.517729135588638	0.00686895828691367	0.984320562609722	0.00686895828691367
CBLN2	0.517871387076765	0.00223636033546488	0.984320562609722	0.00223636033546488
COL11A1	0.517876022044923	0.00772452919544487	0.984320562609722	0.00772452919544487
TOMM40	0.517883309428902	-0.00217131686183865	0.984320562609722	-0.00217131686183865
KIAA1217	0.517899749980481	0.00295674639528467	0.984320562609722	0.00295674639528467
GNE	0.517913054010162	0.00240557165739755	0.984320562609722	0.00240557165739755
PRRG1	0.517922501005098	-0.00440623087561006	0.984320562609722	-0.00440623087561006
EEF1AKMT3	0.517949199208691	0.00470544761892195	0.984320562609722	0.00470544761892195
AC018752.1	0.518011455688763	-0.00997036875071157	0.984320562609722	-0.00997036875071157
FHAD1	0.518049357040567	0.00688735984726103	0.984320562609722	0.00688735984726103
AC079148.1	0.518117831212963	0.00849719791320759	0.984320562609722	0.00849719791320759
KEAP1	0.518142102043166	0.00283744854868622	0.984320562609722	0.00283744854868622
AC023983.1	0.518182385123322	0.0140343194342557	0.984320562609722	0.0140343194342557
PRICKLE2-AS3	0.518203205507347	-0.00940366956587758	0.984320562609722	-0.00940366956587758
AC104532.2	0.518214314265486	-0.00551326955638678	0.984320562609722	-0.00551326955638678
HTR1E	0.518223309641887	-0.00180590087190068	0.984320562609722	-0.00180590087190068
PRKCQ-AS1	0.518342966286388	-0.00595973249430589	0.984320562609722	-0.00595973249430589
AC104506.1	0.51834614667765	-0.00634210966823853	0.984320562609722	-0.00634210966823853
SHLD2	0.518377662066547	0.00189398739246957	0.984320562609722	0.00189398739246957
MAMDC2	0.518393652874781	-0.00271469087963891	0.984320562609722	-0.00271469087963891
NOL10	0.518399691527205	-0.00134034731457522	0.984320562609722	-0.00134034731457522
CUX1	0.518495142039543	-0.002311780183418	0.984320562609722	-0.002311780183418
EPGN	0.518556731325832	-0.0143228685658707	0.984320562609722	-0.0143228685658707
AL355312.3	0.518580100914435	0.00339381123971835	0.984320562609722	0.00339381123971835
AC023480.1	0.518613188298791	0.00352504353174434	0.984320562609722	0.00352504353174434
AC011474.2	0.518634502370913	-0.0137603887108617	0.984320562609722	-0.0137603887108617
SLC25A21-AS1	0.518681164918531	-0.00612198187915038	0.984320562609722	-0.00612198187915038
OTUD1	0.518742616550561	0.0041034144957457	0.984320562609722	0.0041034144957457
MTFR1L	0.518771620907984	0.00194281514374808	0.984320562609722	0.00194281514374808
KCTD19	0.518811192432644	-0.0113731023289115	0.984320562609722	-0.0113731023289115
CYTOR	0.518981815716506	-0.00265668659780823	0.984320562609722	-0.00265668659780823
GPC1	0.518993166796094	0.00233385417510826	0.984320562609722	0.00233385417510826
CCDC107	0.519012834446045	-0.00396589597342883	0.984320562609722	-0.00396589597342883
MTCH2	0.519019477403467	-0.00132685251844747	0.984320562609722	-0.00132685251844747
AC007686.2	0.519097785167585	-0.0102848751508833	0.984320562609722	-0.0102848751508833
AL136040.2	0.519190465566488	-0.00968082104868231	0.984320562609722	-0.00968082104868231
AC083799.1	0.519243059757278	0.00899106172442716	0.984320562609722	0.00899106172442716
SHTN1	0.519270118487624	0.00116863422779764	0.984320562609722	0.00116863422779764
RUSC2	0.519359530892466	0.00139225905026373	0.984320562609722	0.00139225905026373
SLC5A8	0.519546663812353	-0.0162095903572183	0.984320562609722	-0.0162095903572183
PCDHA9	0.519552485105794	-0.00459406319428224	0.984320562609722	-0.00459406319428224
SLC25A51	0.519594871144977	-0.00154713801927371	0.984320562609722	-0.00154713801927371
NCR3LG1	0.519784980273581	-0.00237562599771824	0.984320562609722	-0.00237562599771824
USP19	0.519839982088134	-0.00309962351664085	0.984320562609722	-0.00309962351664085
IQCD	0.519864985296795	-0.00576908339514895	0.984320562609722	-0.00576908339514895
AC015845.2	0.519912172366203	0.00461510474285844	0.984320562609722	0.00461510474285844
CSF2RA	0.519960541103548	0.00838550101567577	0.984320562609722	0.00838550101567577
ISM1	0.520002249413497	-0.0110230109807846	0.984320562609722	-0.0110230109807846
PAK3	0.52002004474038	0.00107192605790637	0.984320562609722	0.00107192605790637
AC145124.1	0.520063895446591	0.00542797138201708	0.984320562609722	0.00542797138201708
HS3ST4	0.520217581047579	-0.00234102144350571	0.984320562609722	-0.00234102144350571
AC109361.1	0.520240671127785	0.00379219001060551	0.984320562609722	0.00379219001060551
SWSAP1	0.520250912691581	-0.00663133677788456	0.984320562609722	-0.00663133677788456
OTOGL	0.520402170311227	-0.00284681648986356	0.984320562609722	-0.00284681648986356
AC005697.2	0.520408783636348	-0.00979296440413002	0.984320562609722	-0.00979296440413002
MAMDC4	0.520411624131493	0.00577085303107304	0.984320562609722	0.00577085303107304
KDM4B	0.520460532425024	-0.0020723230422142	0.984320562609722	-0.0020723230422142
MRPL32	0.520480225922597	-0.00268668906212576	0.984320562609722	-0.00268668906212576
AC024257.5	0.520487031904262	-0.0121524400430133	0.984320562609722	-0.0121524400430133
ME2	0.520551207199148	0.0016238762205437	0.984320562609722	0.0016238762205437
LGALS9	0.520688360222693	0.00901224862194656	0.984320562609722	0.00901224862194656
CHRM3	0.520745705498653	-0.00114689082500322	0.984320562609722	-0.00114689082500322
LOXL4	0.520756183207498	-0.0117765875103436	0.984320562609722	-0.0117765875103436
PRKD1	0.52087003095707	0.00219345317238294	0.984320562609722	0.00219345317238294
AL606834.2	0.520897885183131	0.00751681948992319	0.984320562609722	0.00751681948992319
TMEM168	0.520939244681259	-0.00211854228096271	0.984320562609722	-0.00211854228096271
FUOM	0.520963466138583	0.0100035935557932	0.984320562609722	0.0100035935557932
BHLHE40	0.521000225112932	0.00436328263270536	0.984320562609722	0.00436328263270536
TEKT1	0.521129560686879	0.00754917976675989	0.984320562609722	0.00754917976675989
PNPLA7	0.521172518399155	-0.00246602454301065	0.984320562609722	-0.00246602454301065
NPFF	0.521212928740072	-0.00573177486827278	0.984320562609722	-0.00573177486827278
AL359502.2	0.521258402838089	0.0119443494308767	0.984320562609722	0.0119443494308767
NXN	0.521268145028865	-0.00405478990623598	0.984320562609722	-0.00405478990623598
AC083798.2	0.521362026432211	0.00339380066567211	0.984320562609722	0.00339380066567211
PHF1	0.521507392544455	0.00208095629861598	0.984320562609722	0.00208095629861598
Z82186.1	0.52150971686491	-0.0129435258745986	0.984320562609722	-0.0129435258745986
C12orf29	0.521573510417417	-0.00272267841816384	0.984320562609722	-0.00272267841816384
ZNF438	0.521599397217505	-0.00213426059670745	0.984320562609722	-0.00213426059670745
XBP1	0.52164521120709	-0.00427103079089957	0.984320562609722	-0.00427103079089957
C1RL-AS1	0.521770792728265	-0.0115441251212063	0.984320562609722	-0.0115441251212063
CRIM1-DT	0.521877971228666	0.00430039820327088	0.984320562609722	0.00430039820327088
PDXK	0.521920309886225	0.00146005198695447	0.984320562609722	0.00146005198695447
AC132938.1	0.521993431126794	0.00348955791993787	0.984320562609722	0.00348955791993787
GRK7	0.522057679683584	0.00845386245440616	0.984320562609722	0.00845386245440616
PTP4A2	0.522104046767585	0.00240346733418634	0.984320562609722	0.00240346733418634
HLA-DQB1	0.522225489370265	-0.0128939617346589	0.984320562609722	-0.0128939617346589
DEUP1	0.522319647049776	-0.0114330865980677	0.984320562609722	-0.0114330865980677
NDUFB5	0.522369036885098	-0.00293011761153312	0.984320562609722	-0.00293011761153312
ZNF12	0.522371146787816	0.00210973038248118	0.984320562609722	0.00210973038248118
TPRG1	0.522373843001608	-0.00975563584269978	0.984320562609722	-0.00975563584269978
UVRAG	0.522413523683935	-0.00117646518551204	0.984320562609722	-0.00117646518551204
AC016735.1	0.522469949545403	-0.00708839056927551	0.984320562609722	-0.00708839056927551
IQCK	0.522501038977455	0.00286505771436833	0.984320562609722	0.00286505771436833
ZNF616	0.522506242280102	-0.00309556171936058	0.984320562609722	-0.00309556171936058
AL109946.1	0.522520268599733	-0.00305925482738447	0.984320562609722	-0.00305925482738447
SIPA1L2	0.522577610853791	-0.00241049119331886	0.984320562609722	-0.00241049119331886
PRDM8	0.522605894116758	-0.00297005890812537	0.984320562609722	-0.00297005890812537
GATD3A	0.522653254616876	0.0102129223142009	0.984320562609722	0.0102129223142009
ITSN2	0.522672228412238	0.00105282267937678	0.984320562609722	0.00105282267937678
SNRNP25	0.522683534655993	-0.00390187451247342	0.984320562609722	-0.00390187451247342
SPOPL	0.522739620403942	0.00121478084212088	0.984320562609722	0.00121478084212088
RWDD1	0.522784132735298	-0.00263922963164628	0.984320562609722	-0.00263922963164628
MEX3D	0.522831071970522	-0.00532959575473821	0.984320562609722	-0.00532959575473821
ZNF354A	0.522838236362937	-0.00227579198604767	0.984320562609722	-0.00227579198604767
THRA	0.522881184699036	0.00210060937377861	0.984320562609722	0.00210060937377861
TANC1	0.522881648382965	-0.0054091470633742	0.984320562609722	-0.0054091470633742
ZDHHC22	0.522959934964953	0.00267240984003696	0.984320562609722	0.00267240984003696
ZNF507	0.523128477114506	-0.00146606006260234	0.984320562609722	-0.00146606006260234
AC006115.2	0.523163134636484	0.00153905927602068	0.984320562609722	0.00153905927602068
MYBPC1	0.5231918531051	0.0100802004991756	0.984320562609722	0.0100802004991756
RIF1	0.523286703666626	-0.00112356524262851	0.984320562609722	-0.00112356524262851
AJ009632.2	0.523291641164006	0.0083881234072525	0.984320562609722	0.0083881234072525
GNG12	0.523331662791178	-0.00730955664312174	0.984320562609722	-0.00730955664312174
KTI12	0.523357665341885	-0.00609730846806822	0.984320562609722	-0.00609730846806822
CNTD2	0.523429351769388	0.00638561191055105	0.984320562609722	0.00638561191055105
LYRM9	0.523431332215345	-0.00379692725571226	0.984320562609722	-0.00379692725571226
SLC35C2	0.52343880395642	-0.00212446083401043	0.984320562609722	-0.00212446083401043
CDC27	0.523488196680637	0.00107727753575875	0.984320562609722	0.00107727753575875
AC091132.2	0.523619886643847	0.00878287761236456	0.984320562609722	0.00878287761236456
FHDC1	0.523632592550232	-0.00970658202624836	0.984320562609722	-0.00970658202624836
APPBP2	0.523665417747534	0.00110226240877083	0.984320562609722	0.00110226240877083
NIF3L1	0.523708779025843	-0.00301606396778784	0.984320562609722	-0.00301606396778784
ZBP1	0.523722410698426	0.0129467591995002	0.984320562609722	0.0129467591995002
FRMD5	0.524045389956305	-0.00159882624273432	0.984320562609722	-0.00159882624273432
FAM135B	0.524077435172938	-0.00577680261611544	0.984320562609722	-0.00577680261611544
ASB18	0.524088427225217	0.00833526946682722	0.984320562609722	0.00833526946682722
VSTM2A	0.524135609295749	0.00270646575378306	0.984320562609722	0.00270646575378306
MLLT11	0.524255436058	0.00354135135694795	0.984320562609722	0.00354135135694795
PSMA1	0.52426187357423	-0.00157721512333788	0.984320562609722	-0.00157721512333788
BACE1-AS	0.524319138457785	-0.00389428776825141	0.984320562609722	-0.00389428776825141
PPM1B	0.524328166074749	-0.000962411976565182	0.984320562609722	-0.000962411976565182
KLRB1	0.524354182514782	-0.013498127867592	0.984320562609722	-0.013498127867592
PIH1D2	0.524358474415128	-0.00695249479565187	0.984320562609722	-0.00695249479565187
TTLL4	0.52439466656608	0.00309235445185424	0.984320562609722	0.00309235445185424
TMEM179B	0.524452745562347	-0.00308133945278251	0.984320562609722	-0.00308133945278251
Z82215.1	0.524472143950869	-0.0119819135716955	0.984320562609722	-0.0119819135716955
CYGB	0.524489426297585	0.00492916925295651	0.984320562609722	0.00492916925295651
SS18L1	0.524531085040255	0.00145333515656867	0.984320562609722	0.00145333515656867
USP37	0.524546337132563	-0.00121228722840939	0.984320562609722	-0.00121228722840939
SKAP1	0.524553494203537	0.0076659331313456	0.984320562609722	0.0076659331313456
LEFTY1	0.524589013101444	0.0033061412009348	0.984320562609722	0.0033061412009348
FGFR1OP	0.524669096508449	-0.00134407244982189	0.984320562609722	-0.00134407244982189
AC084036.1	0.52471360962304	0.00419585473308171	0.984320562609722	0.00419585473308171
LINC00937	0.524728429907061	0.00318586280106642	0.984320562609722	0.00318586280106642
CASKIN2	0.524874908183796	0.00494989442160269	0.984320562609722	0.00494989442160269
C5orf47	0.52488143238299	-0.00688054401449507	0.984320562609722	-0.00688054401449507
KIAA0586	0.524962933127568	0.00186430142440104	0.984320562609722	0.00186430142440104
TENT2	0.525064198358919	-0.00131576581623003	0.984320562609722	-0.00131576581623003
Z84468.2	0.525140756439035	-0.00718749563242684	0.984320562609722	-0.00718749563242684
SLC44A3	0.525298626409851	-0.00419844729661234	0.984320562609722	-0.00419844729661234
P3H1	0.525311062942271	-0.00224200231165863	0.984320562609722	-0.00224200231165863
FAXC	0.525328917033239	-0.00134150387708192	0.984320562609722	-0.00134150387708192
LRP2BP	0.525348626562366	0.00256762067759799	0.984320562609722	0.00256762067759799
ERMP1	0.525403424126509	0.00200326649920824	0.984320562609722	0.00200326649920824
ONECUT2	0.5254485855146	0.00513744771040632	0.984320562609722	0.00513744771040632
AC068790.9	0.525522069333067	-0.00491981643453779	0.984320562609722	-0.00491981643453779
AC009509.2	0.525529087354365	0.0104615726176271	0.984320562609722	0.0104615726176271
LINC00824	0.525543247519373	-0.00468658185276365	0.984320562609722	-0.00468658185276365
OTUD5	0.52555872652644	-0.00156692978331372	0.984320562609722	-0.00156692978331372
HAUS3	0.525582102866986	0.00258087310301449	0.984320562609722	0.00258087310301449
SLC11A1	0.525642890565505	0.00659086642570322	0.984320562609722	0.00659086642570322
VPS33B-DT	0.525652354721473	0.00790278206551664	0.984320562609722	0.00790278206551664
CP	0.525696424818688	0.00798005628073084	0.984320562609722	0.00798005628073084
C5orf34	0.525721774631046	0.00303925077222224	0.984320562609722	0.00303925077222224
FYB2	0.525726379818353	0.0139634771741517	0.984320562609722	0.0139634771741517
DPYSL3	0.525728601718027	-0.00170334849067008	0.984320562609722	-0.00170334849067008
AIMP2	0.525758887056667	0.00260347205470989	0.984320562609722	0.00260347205470989
AL451069.2	0.525777551346538	0.00950937149139779	0.984320562609722	0.00950937149139779
STRN4	0.525801970323904	-0.00223709545052041	0.984320562609722	-0.00223709545052041
SUCLA2-AS1	0.525807428282955	-0.00516394920537154	0.984320562609722	-0.00516394920537154
HMGA1	0.525809316482748	-0.00394374237035584	0.984320562609722	-0.00394374237035584
ZNF772	0.525904033372498	0.00277563203395031	0.984320562609722	0.00277563203395031
SRFBP1	0.525911191940347	-0.0016845553675008	0.984320562609722	-0.0016845553675008
DEAF1	0.52601176447143	0.00150230174167077	0.984320562609722	0.00150230174167077
TOPBP1	0.526058324574305	0.00174075582017245	0.984320562609722	0.00174075582017245
GCSH	0.52610090175516	-0.00266475199029466	0.984320562609722	-0.00266475199029466
IFT172	0.526223283312747	0.00135869449233217	0.984320562609722	0.00135869449233217
MTA1	0.526234126612903	0.00208270886938201	0.984320562609722	0.00208270886938201
ATF2	0.526407776175597	-0.00122963647232554	0.984320562609722	-0.00122963647232554
BX284613.2	0.526428310091475	0.00739704501459214	0.984320562609722	0.00739704501459214
AC025287.2	0.526537064489576	-0.00926940854862825	0.984320562609722	-0.00926940854862825
EFCAB13	0.526549789393122	-0.00479328857180727	0.984320562609722	-0.00479328857180727
LINC02112	0.526642145526595	0.0046093549782122	0.984320562609722	0.0046093549782122
EFNA3	0.526670426208858	-0.00673186818396916	0.984320562609722	-0.00673186818396916
DDX1	0.526704623341434	0.00144177727076677	0.984320562609722	0.00144177727076677
PPP2R3A	0.52674427308749	0.00285737439296922	0.984320562609722	0.00285737439296922
ZNF132	0.526750243973406	-0.00421278330603798	0.984320562609722	-0.00421278330603798
BRAF	0.526755479627204	0.000836730291788911	0.984320562609722	0.000836730291788911
COL7A1	0.526837474016491	0.00363510088701075	0.984320562609722	0.00363510088701075
TPST2	0.526853526007536	0.00180288046043293	0.984320562609722	0.00180288046043293
AIMP1	0.52692121234573	-0.00204059151432428	0.984320562609722	-0.00204059151432428
FZD3	0.526942827965262	0.00128889056902246	0.984320562609722	0.00128889056902246
BRF1	0.526953991083866	-0.00155419641276187	0.984320562609722	-0.00155419641276187
ZNF429	0.526959852864545	-0.00177448766397833	0.984320562609722	-0.00177448766397833
MMAB	0.527132273810325	-0.00209300256023581	0.984320562609722	-0.00209300256023581
SEPTIN1	0.527154878711826	0.00342615466626513	0.984320562609722	0.00342615466626513
ZBTB7C	0.527172992402267	0.00371921994613286	0.984320562609722	0.00371921994613286
LINC00222	0.527180147213238	0.00434401367102187	0.984320562609722	0.00434401367102187
AC096996.3	0.527257164378449	0.0115433433386264	0.984320562609722	0.0115433433386264
CLTCL1	0.527420149606972	-0.00263110596818225	0.984320562609722	-0.00263110596818225
PAQR9-AS1	0.527484401240684	0.00494714128379888	0.984320562609722	0.00494714128379888
FRRS1L	0.527577997533123	-0.00089209878216979	0.984320562609722	-0.00089209878216979
AC093865.1	0.527626380432716	-0.00389108734496824	0.984320562609722	-0.00389108734496824
INTS1	0.527634695069958	0.00171296116378317	0.984320562609722	0.00171296116378317
USP22	0.527654460082033	0.00146565722238932	0.984320562609722	0.00146565722238932
CSNK1G2	0.527663083952968	0.00182472153005284	0.984320562609722	0.00182472153005284
AC016292.1	0.527669496158009	0.009892311150277	0.984320562609722	0.009892311150277
CD72	0.527711584853008	-0.00712403157020521	0.984320562609722	-0.00712403157020521
FBN1	0.527741681238769	0.00133474890542931	0.984320562609722	0.00133474890542931
AC004551.1	0.527757676727435	-0.0115671909458568	0.984320562609722	-0.0115671909458568
AC008696.2	0.527760560750837	-0.00474611975016184	0.984320562609722	-0.00474611975016184
OAT	0.527766775632031	0.00275327585584076	0.984320562609722	0.00275327585584076
HMGB2	0.527776156548916	-0.004592385825016	0.984320562609722	-0.004592385825016
AC027682.1	0.527781861940908	-0.0123998629435807	0.984320562609722	-0.0123998629435807
AC010789.2	0.527810252247856	-0.00434152622542616	0.984320562609722	-0.00434152622542616
AC027801.3	0.527870881175987	0.00654921340019482	0.984320562609722	0.00654921340019482
RANBP1	0.527881570899655	0.00350676065509391	0.984320562609722	0.00350676065509391
AC006063.2	0.527911637030264	-0.00381175012837638	0.984320562609722	-0.00381175012837638
TRIM24	0.527987689585124	0.00158963659098858	0.984320562609722	0.00158963659098858
AC004990.1	0.527998623304368	0.0117441071719948	0.984320562609722	0.0117441071719948
LXN	0.528028294095866	-0.00581887257553237	0.984320562609722	-0.00581887257553237
ATP10A	0.528032703977708	-0.00398230038639487	0.984320562609722	-0.00398230038639487
AC010531.6	0.528152685990502	0.00920489263855641	0.984320562609722	0.00920489263855641
PMFBP1	0.528191744540293	0.00478805694687653	0.984320562609722	0.00478805694687653
AL121895.1	0.52823023260484	0.00331933937558626	0.984320562609722	0.00331933937558626
DLAT	0.5282668415434	-0.0017404525519037	0.984320562609722	-0.0017404525519037
MAP3K2-DT	0.528288698463031	-0.00393938503479336	0.984320562609722	-0.00393938503479336
ZSCAN16	0.528373762381254	0.00548857018371131	0.984320562609722	0.00548857018371131
NXF1	0.528397498410632	0.00266742047697121	0.984320562609722	0.00266742047697121
AL031293.1	0.528414902909866	0.00804239988109839	0.984320562609722	0.00804239988109839
FAP	0.528461079590505	0.00239085544340685	0.984320562609722	0.00239085544340685
AP001604.1	0.528506071068757	0.0151004925804921	0.984320562609722	0.0151004925804921
ABHD13	0.528537190942279	-0.00234204146803692	0.984320562609722	-0.00234204146803692
ENPP4	0.528561046788741	0.00226378479867681	0.984320562609722	0.00226378479867681
AC098679.5	0.528593557740465	0.0101258252812573	0.984320562609722	0.0101258252812573
ZNF554	0.5288710001222	-0.00309617556317718	0.984320562609722	-0.00309617556317718
GPR160	0.528900621419735	0.00431292067721273	0.984320562609722	0.00431292067721273
GSTT2B	0.529017882908674	-0.00438680484726749	0.984320562609722	-0.00438680484726749
CCDC112	0.529042754978271	0.00156586266154198	0.984320562609722	0.00156586266154198
AC108159.1	0.529118088739585	-0.00694350354468895	0.984320562609722	-0.00694350354468895
AC021231.1	0.529147877555904	-0.0033085266261998	0.984320562609722	-0.0033085266261998
AC005753.2	0.529173294086908	-0.00617993830077209	0.984320562609722	-0.00617993830077209
RTCA-AS1	0.529208607054248	-0.00260693648689945	0.984320562609722	-0.00260693648689945
PELI3	0.529266851757619	-0.00321809486570656	0.984320562609722	-0.00321809486570656
ZNF266	0.529279161052571	-0.00226966004795316	0.984320562609722	-0.00226966004795316
AC011472.1	0.529322933789516	-0.00957748038976097	0.984320562609722	-0.00957748038976097
PCDH10	0.529351568932476	-0.00179522840396397	0.984320562609722	-0.00179522840396397
RSAD1	0.529418005208226	0.00206965301789781	0.984320562609722	0.00206965301789781
NKRF	0.529429472539521	-0.0019703418195177	0.984320562609722	-0.0019703418195177
AC104435.2	0.529433929986006	0.00713597954838335	0.984320562609722	0.00713597954838335
LINC01563	0.529467863312017	-0.0141786231975749	0.984320562609722	-0.0141786231975749
TMEM220-AS1	0.529476167658847	0.00758928153686798	0.984320562609722	0.00758928153686798
ISYNA1	0.529642642527361	-0.00504207930560924	0.984320562609722	-0.00504207930560924
EPSTI1	0.52966982851039	0.0141881313834073	0.984320562609722	0.0141881313834073
AL590807.1	0.529684579323518	-0.00236233743866333	0.984320562609722	-0.00236233743866333
RN7SL832P	0.529690129974666	-0.00709004101753525	0.984320562609722	-0.00709004101753525
CAMKK1	0.529733486692234	-0.00154977574008211	0.984320562609722	-0.00154977574008211
COPS6	0.529745911455021	-0.00260538691467058	0.984320562609722	-0.00260538691467058
EIF4ENIF1	0.529755892043962	0.00129229648604264	0.984320562609722	0.00129229648604264
AC105916.1	0.529829829558385	0.00346391199209024	0.984320562609722	0.00346391199209024
AC096711.2	0.529893665670192	0.0074603248151977	0.984320562609722	0.0074603248151977
SPINK5	0.529906198271878	-0.0114932127662856	0.984320562609722	-0.0114932127662856
STK11IP	0.529929552876155	-0.0022888088872958	0.984320562609722	-0.0022888088872958
AMDHD1	0.530006126243931	-0.00707320726243858	0.984320562609722	-0.00707320726243858
AC011921.1	0.530035317349312	-0.0115099225345252	0.984320562609722	-0.0115099225345252
TOM1	0.53004299233372	0.00175421314560822	0.984320562609722	0.00175421314560822
SPDYE16	0.530061767611906	0.00724093518957534	0.984320562609722	0.00724093518957534
PLP1	0.530271827317378	-0.00925595812207722	0.984320562609722	-0.00925595812207722
DCC	0.530295912144194	-0.00797565471519401	0.984320562609722	-0.00797565471519401
AL451048.1	0.530323996461155	-0.00909152013024572	0.984320562609722	-0.00909152013024572
SERINC5	0.530528442575271	-0.00234838114361877	0.984320562609722	-0.00234838114361877
RBM7	0.530578485182765	0.00305668003602022	0.984320562609722	0.00305668003602022
CYB561	0.530607317417553	0.00226443114134084	0.984320562609722	0.00226443114134084
HDAC2	0.530700336040215	-0.00139458909110635	0.984320562609722	-0.00139458909110635
SDC3	0.530736196040295	0.00263503799113228	0.984320562609722	0.00263503799113228
MICAL3	0.530740749492059	-0.0017569050445454	0.984320562609722	-0.0017569050445454
CD302	0.530875096855852	-0.00452636661186498	0.984320562609722	-0.00452636661186498
SMAD9	0.530934379412671	-0.00472396884047426	0.984320562609722	-0.00472396884047426
RASEF	0.530999254228263	0.0124950687733727	0.984320562609722	0.0124950687733727
LRRC55	0.531031316858354	-0.00505062191689564	0.984320562609722	-0.00505062191689564
CYP3A4	0.531041903821534	-0.0132993270772473	0.984320562609722	-0.0132993270772473
C1orf52	0.531057659637141	-0.00218991562504114	0.984320562609722	-0.00218991562504114
IDNK	0.531093832908333	0.00363207813740999	0.984320562609722	0.00363207813740999
AC023510.1	0.531177658623556	-0.00916974821180764	0.984320562609722	-0.00916974821180764
AL355490.2	0.531192597193314	0.00343029624098428	0.984320562609722	0.00343029624098428
MAP1LC3B2	0.531205925156346	0.00481657503877361	0.984320562609722	0.00481657503877361
CALD1	0.531240458935123	0.00241220980125367	0.984320562609722	0.00241220980125367
GPBP1	0.531258598323192	-0.00105076061854209	0.984320562609722	-0.00105076061854209
SSR4	0.531279677702244	0.00432772468717891	0.984320562609722	0.00432772468717891
TRPC4AP	0.531283814768469	-0.00112249247282618	0.984320562609722	-0.00112249247282618
TMC7	0.531327968690398	-0.00364363890441071	0.984320562609722	-0.00364363890441071
ABHD15	0.531328491225383	0.0120764785596659	0.984320562609722	0.0120764785596659
LIME1	0.531344414593227	0.00299898680495809	0.984320562609722	0.00299898680495809
FKBP15	0.531349316896254	0.00132046219081587	0.984320562609722	0.00132046219081587
GPC6-AS1	0.531451631215408	-0.0138323401403414	0.984320562609722	-0.0138323401403414
AP002370.2	0.531510353223286	-0.00595707587056725	0.984320562609722	-0.00595707587056725
CASC6	0.531513812109567	-0.0141630108119528	0.984320562609722	-0.0141630108119528
UBA2	0.531520185157469	-0.000954134296926927	0.984320562609722	-0.000954134296926927
CHODL	0.531529345207716	0.00690775922834368	0.984320562609722	0.00690775922834368
MFSD8	0.531567000996726	-0.0016775429199446	0.984320562609722	-0.0016775429199446
LRRC37A	0.531594099821026	0.00673572252816833	0.984320562609722	0.00673572252816833
SNAP25	0.531694956559689	0.00169066690996036	0.984320562609722	0.00169066690996036
PDLIM2	0.53174356722337	0.00442661522979565	0.984320562609722	0.00442661522979565
AC092943.2	0.531752100455145	-0.00599595538055077	0.984320562609722	-0.00599595538055077
EFNB1	0.531759481165832	-0.00355651206600341	0.984320562609722	-0.00355651206600341
SH3TC2	0.531798342482147	-0.00972717886255771	0.984320562609722	-0.00972717886255771
OLIG1	0.532003629786782	-0.00952709033159302	0.984320562609722	-0.00952709033159302
MYH10	0.532009898899528	-0.000855504777049777	0.984320562609722	-0.000855504777049777
ZCRB1	0.53206914372707	-0.00250756459558321	0.984320562609722	-0.00250756459558321
BVES	0.532073870790821	-0.00621081240392374	0.984320562609722	-0.00621081240392374
C17orf97	0.532109315104549	0.00295431835491174	0.984320562609722	0.00295431835491174
ACAD10	0.532127908044769	0.00221508827709536	0.984320562609722	0.00221508827709536
KAT5	0.532198522980708	0.00251291290923483	0.984320562609722	0.00251291290923483
AC021054.1	0.532217073877633	0.00707052351246853	0.984320562609722	0.00707052351246853
CASP9	0.532229320287098	0.00232240942592197	0.984320562609722	0.00232240942592197
TMEM216	0.532517705617647	-0.00349940271881863	0.984320562609722	-0.00349940271881863
AL356020.1	0.532588428272329	-0.00479649396087904	0.984320562609722	-0.00479649396087904
GPD1	0.532668933535473	-0.0122310779172637	0.984320562609722	-0.0122310779172637
ALKBH1	0.53271238260685	0.00186229344874054	0.984320562609722	0.00186229344874054
ERCC5	0.532741088346119	0.00145644385157035	0.984320562609722	0.00145644385157035
FBXL6	0.53274564141988	-0.00324241296276662	0.984320562609722	-0.00324241296276662
HID1	0.53274705338497	0.00174289090325802	0.984320562609722	0.00174289090325802
IRGQ	0.532788637752783	0.00211388453688204	0.984320562609722	0.00211388453688204
AC004593.3	0.532833701400499	-0.00966509725567272	0.984320562609722	-0.00966509725567272
AL353796.1	0.532886752822366	-0.00324207186564832	0.984320562609722	-0.00324207186564832
TEK	0.532939379305794	0.00627788706933641	0.984320562609722	0.00627788706933641
CCDC102B	0.533031862753028	-0.00185915009304177	0.984320562609722	-0.00185915009304177
AL359644.1	0.533049898145007	-0.0134222529563064	0.984320562609722	-0.0134222529563064
VBP1	0.533078182393127	0.00289539337346457	0.984320562609722	0.00289539337346457
ADAMTS19	0.533122623835619	0.00331354021537117	0.984320562609722	0.00331354021537117
