gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
NDUFA1	0.102429121134139	0.0755325753482768	0.831369323936327	0.0755325753482768
GOLGA6L7	0.102464223190498	-0.145430308071768	0.831369323936327	-0.145430308071768
SETD3	0.102485495673212	-0.0218666091750222	0.831369323936327	-0.0218666091750222
C3orf35	0.102516269369376	-0.0332785350997988	0.831369323936327	-0.0332785350997988
ZNF830	0.102739539508205	-0.0498523330905497	0.832534999077693	-0.0498523330905497
CENPBD1	0.102824257380829	-0.0657951231517214	0.832534999077693	-0.0657951231517214
AL355312.3	0.102836007261813	0.0506278651812455	0.832534999077693	0.0506278651812455
C18orf21	0.102880754566199	-0.0559965251371648	0.832534999077693	-0.0559965251371648
NORAD	0.103046234478346	0.0406930103550348	0.832534999077693	0.0406930103550348
CYB5D1	0.103153613195093	0.0531911924323375	0.832534999077693	0.0531911924323375
LPAR6	0.103251206485614	-0.112848667845326	0.832534999077693	-0.112848667845326
NOB1	0.103279245630582	-0.0532614376912833	0.832534999077693	-0.0532614376912833
PMEPA1	0.103296397630244	-0.0204796945809246	0.832534999077693	-0.0204796945809246
TMX3	0.103419008391701	-0.0203866830437249	0.832534999077693	-0.0203866830437249
LINC00629	0.103442408512342	0.110396473159633	0.832534999077693	0.110396473159633
AC090709.1	0.103517827052455	-0.0767845995069346	0.832534999077693	-0.0767845995069346
AC015849.4	0.10355728129391	-0.0750574652414338	0.832534999077693	-0.0750574652414338
PRPS2	0.103605379649158	-0.0496792937010251	0.832534999077693	-0.0496792937010251
CYP27A1	0.103635655898202	0.0736312009654179	0.832534999077693	0.0736312009654179
TMEM230	0.103774127761146	0.0211388024349732	0.832534999077693	0.0211388024349732
CRACR2A	0.103790557775036	-0.0726980466685093	0.832534999077693	-0.0726980466685093
PES1	0.103852402459044	-0.0534352899288586	0.832534999077693	-0.0534352899288586
LINC00967	0.103866908587243	-0.152183519038732	0.832534999077693	-0.152183519038732
AC023355.1	0.103895210759071	-0.104459717924974	0.832534999077693	-0.104459717924974
MPST	0.103908667180155	-0.0480042851230513	0.832534999077693	-0.0480042851230513
C14orf119	0.103928538839219	-0.064260213203736	0.832534999077693	-0.064260213203736
CSE1L	0.103934878077983	-0.0221165844640034	0.832534999077693	-0.0221165844640034
NUDT13	0.10408951417562	-0.0796905764374057	0.832534999077693	-0.0796905764374057
SUGP2	0.104110672626041	-0.0164612588544248	0.832534999077693	-0.0164612588544248
TMEM203	0.104163983979894	-0.0664513839302792	0.832534999077693	-0.0664513839302792
MFSD4A	0.104186768245977	-0.0599536449467893	0.832534999077693	-0.0599536449467893
PACC1	0.104254270339321	0.0562124440240444	0.832534999077693	0.0562124440240444
AC010198.2	0.104270561101567	-0.102877545495516	0.832534999077693	-0.102877545495516
CPLX3	0.104373826407975	0.0415604330175283	0.832534999077693	0.0415604330175283
CCT3	0.104386468543303	0.0329716062232587	0.832534999077693	0.0329716062232587
TARBP1	0.10438797558075	-0.0272561955471062	0.832534999077693	-0.0272561955471062
LINC02804	0.104433417300282	-0.12652699113991	0.832534999077693	-0.12652699113991
MSN	0.104445398555126	0.0820102899798438	0.832534999077693	0.0820102899798438
ZNF563	0.104460452943486	-0.0605333633658373	0.832534999077693	-0.0605333633658373
AL513327.1	0.104473346385314	-0.0921281732591154	0.832534999077693	-0.0921281732591154
AC015726.1	0.104489210146676	-0.0886434820203663	0.832534999077693	-0.0886434820203663
SULF2	0.104589088497967	-0.0552584587310157	0.832534999077693	-0.0552584587310157
TMEM231	0.104634546543232	-0.0374186366565271	0.832534999077693	-0.0374186366565271
SCRT1	0.104684982220482	0.0377280455200283	0.832534999077693	0.0377280455200283
CERS3	0.10477882927285	0.154920396109204	0.832534999077693	0.154920396109204
NUP98	0.104947116387561	-0.019668412059607	0.832534999077693	-0.019668412059607
KRT17	0.104981197760496	0.184855997038382	0.832534999077693	0.184855997038382
RNH1	0.105000407207896	-0.0455334132195166	0.832534999077693	-0.0455334132195166
HNRNPA1	0.105081119813281	0.0436493801640602	0.832534999077693	0.0436493801640602
CMTR1	0.105084920845897	0.0283455306140585	0.832534999077693	0.0283455306140585
LINC00903	0.105150049814708	-0.105483337499701	0.832534999077693	-0.105483337499701
GP1BB	0.105228793897141	-0.0323385010893615	0.832534999077693	-0.0323385010893615
AC005037.1	0.105253451081513	-0.048614889376426	0.832534999077693	-0.048614889376426
FGF12-AS1	0.105258440287942	-0.0775066087560741	0.832534999077693	-0.0775066087560741
JAM3	0.105262903765928	-0.0314866073537472	0.832534999077693	-0.0314866073537472
GRM7-AS1	0.105306392088645	0.0814402765909995	0.832534999077693	0.0814402765909995
AC090921.1	0.105350452182318	0.0492461877987792	0.832534999077693	0.0492461877987792
SMCO4	0.105358143053786	-0.0573201750458489	0.832534999077693	-0.0573201750458489
HNRNPA1P48	0.105374126625041	0.128999016344092	0.832534999077693	0.128999016344092
PPM1J	0.105397356464859	-0.109489690557313	0.832534999077693	-0.109489690557313
CAMKV	0.105539866892769	0.0382676913662109	0.832534999077693	0.0382676913662109
CDK5RAP2	0.105547432799805	-0.0222470983303897	0.832534999077693	-0.0222470983303897
RBMS3-AS2	0.105575087741419	-0.0734011599900031	0.832534999077693	-0.0734011599900031
AP001496.2	0.105652805150115	-0.124405327519401	0.832534999077693	-0.124405327519401
B3GALT5-AS1	0.105738071550124	0.0926364027516969	0.832534999077693	0.0926364027516969
AC073389.1	0.105773360020224	-0.112566132746499	0.832534999077693	-0.112566132746499
HSDL1	0.105921823941	-0.0288469932729842	0.832534999077693	-0.0288469932729842
POLI	0.105932549825406	-0.0317153392624243	0.832534999077693	-0.0317153392624243
GDAP1	0.105953568721772	-0.0246352640946056	0.832534999077693	-0.0246352640946056
IRAK2	0.105961685576522	0.04017853168945	0.832534999077693	0.04017853168945
DDR1	0.105965546474365	-0.0349548113441521	0.832534999077693	-0.0349548113441521
AL139393.3	0.106033991536447	-0.104501962293517	0.832534999077693	-0.104501962293517
CAMK1G	0.106050734357608	0.0540802057074574	0.832534999077693	0.0540802057074574
ST18	0.106087794936789	-0.111991555209425	0.832534999077693	-0.111991555209425
PLD3	0.106122365652562	-0.0170728240254832	0.832534999077693	-0.0170728240254832
STAG1	0.10612700833654	-0.0168396733718963	0.832534999077693	-0.0168396733718963
CLCN6	0.106150516548111	-0.0238930909499366	0.832534999077693	-0.0238930909499366
ZDHHC14	0.106172950640071	-0.0147322366587757	0.832534999077693	-0.0147322366587757
COBL	0.106191889977951	-0.0159812447837988	0.832534999077693	-0.0159812447837988
NICN1	0.106304206250789	0.0489515950022402	0.832879097523208	0.0489515950022402
ZBTB20-AS1	0.106330003004122	-0.110057883717226	0.832879097523208	-0.110057883717226
AL645728.1	0.106447862180848	-0.0826413582495512	0.833114868615723	-0.0826413582495512
CCSAP	0.106472952423697	-0.019301849785756	0.833114868615723	-0.019301849785756
MYBL1	0.106521957643619	0.107538195560788	0.833114868615723	0.107538195560788
CTH	0.106623091535464	-0.0518963626947594	0.833114868615723	-0.0518963626947594
AC005609.5	0.10663530280029	-0.0564672779947255	0.833114868615723	-0.0564672779947255
TEX12	0.106734145060159	-0.133530871851047	0.833114868615723	-0.133530871851047
MRPS9	0.106788460873408	-0.0218151813954992	0.833114868615723	-0.0218151813954992
ATP5F1B	0.106804484494728	0.0476940227960954	0.833114868615723	0.0476940227960954
AC068279.2	0.106833780696579	0.0720385269411754	0.833114868615723	0.0720385269411754
MAF	0.106869972351963	0.032798999562299	0.833114868615723	0.032798999562299
ILVBL	0.106878472878582	0.0528400932259707	0.833114868615723	0.0528400932259707
GTF2H3	0.106936927279175	-0.0238355887187936	0.833203145600943	-0.0238355887187936
TSIX	0.106991285926724	-0.0963604987366799	0.833259446651345	-0.0963604987366799
C2orf92	0.107117439915361	-0.0532676810264314	0.833593147157709	-0.0532676810264314
ZER1	0.107128436582517	0.0179981067468641	0.833593147157709	0.0179981067468641
ATF1	0.107186330896642	-0.0239025856306309	0.833676702121307	-0.0239025856306309
AC130650.1	0.107271341893437	-0.107461890492479	0.833970999707153	-0.107461890492479
CATSPERG	0.107562099335471	-0.0510611466395495	0.835764889480213	-0.0510611466395495
PEX16	0.107643271303681	-0.0444291287369577	0.835764889480213	-0.0444291287369577
BRAT1	0.107705489324861	-0.0283662426209574	0.835764889480213	-0.0283662426209574
ZBTB17	0.107724073456071	-0.03418194172845	0.835764889480213	-0.03418194172845
CC2D1A	0.107752920554711	-0.0206634907979761	0.835764889480213	-0.0206634907979761
RNF212B	0.107811972726124	-0.107655888638224	0.835764889480213	-0.107655888638224
AL139289.2	0.107882377277792	0.134587021895082	0.835764889480213	0.134587021895082
C3orf80	0.107902325906339	-0.121457167561396	0.835764889480213	-0.121457167561396
AC090844.2	0.108088083256538	0.0868221317069148	0.835764889480213	0.0868221317069148
KCTD12	0.108133243911669	0.0606827949760467	0.835764889480213	0.0606827949760467
PALM2-AKAP2	0.108144367611283	-0.0185406037970248	0.835764889480213	-0.0185406037970248
TMEFF1	0.108144647867343	0.0186004502967143	0.835764889480213	0.0186004502967143
IMPACT	0.108201814784809	-0.0426754907079204	0.835764889480213	-0.0426754907079204
PARD6G-AS1	0.108221823453523	0.058528379401	0.835764889480213	0.058528379401
NIF3L1	0.108232104458807	-0.0535459646811531	0.835764889480213	-0.0535459646811531
CEP72	0.108258475983352	-0.0870055710325039	0.835764889480213	-0.0870055710325039
COPZ1	0.108396331043775	0.04729723052039	0.836353027265658	0.04729723052039
RASSF3	0.108471544725893	0.0393230229492483	0.836353027265658	0.0393230229492483
PDE1C	0.108476581906225	0.0339280492877587	0.836353027265658	0.0339280492877587
AL157911.1	0.108575945331185	-0.0532602673746971	0.836754201181348	-0.0532602673746971
AP001469.3	0.108763135063605	-0.0787434709442528	0.836831648904874	-0.0787434709442528
AC073333.1	0.108765381627249	-0.153990201576742	0.836831648904874	-0.153990201576742
STXBP3	0.108845884734696	-0.0275434826853911	0.836831648904874	-0.0275434826853911
PCDHGA10	0.108862017658379	-0.0487818939643765	0.836831648904874	-0.0487818939643765
MYADM	0.108890048497843	0.0457602220502617	0.836831648904874	0.0457602220502617
TRIQK	0.108900074348932	-0.0248670442589919	0.836831648904874	-0.0248670442589919
CENPS	0.10891733831835	-0.0519496503801616	0.836831648904874	-0.0519496503801616
AC104365.1	0.108966533292168	-0.096566855127837	0.836845934870653	-0.096566855127837
AC008105.1	0.109126533976444	0.0474467224812965	0.837521370157885	0.0474467224812965
MRPS34	0.10915546963134	0.0571076231071578	0.837521370157885	0.0571076231071578
WDR82	0.109227659555898	0.0296640460468477	0.837521370157885	0.0296640460468477
VSNL1	0.109305541164282	0.0283973385009673	0.837521370157885	0.0283973385009673
GNB1L	0.109392238130335	0.0464131835730632	0.837521370157885	0.0464131835730632
DNAJC19	0.109401616316653	-0.0368696946694542	0.837521370157885	-0.0368696946694542
HSPA6	0.109423923111079	0.240092432641822	0.837521370157885	0.240092432641822
ADGRG1	0.10946294107662	-0.105447255942502	0.837521370157885	-0.105447255942502
AC083843.3	0.109492731221189	0.0854377795570871	0.837521370157885	0.0854377795570871
HERC3	0.109719976693875	0.0174746502847708	0.837521370157885	0.0174746502847708
FBXL14	0.109746925812657	0.0446355935352678	0.837521370157885	0.0446355935352678
AC020910.5	0.109771322795254	-0.100483747590233	0.837521370157885	-0.100483747590233
NUMB	0.109774286806417	0.015942668442138	0.837521370157885	0.015942668442138
UBXN10	0.109816934384247	0.120397115884251	0.837521370157885	0.120397115884251
AC244502.1	0.109932825832636	-0.113776348311557	0.837521370157885	-0.113776348311557
ECHDC2	0.10998089661299	-0.0342210029136809	0.837521370157885	-0.0342210029136809
SLC7A6	0.110046951591411	-0.0254220703035154	0.837521370157885	-0.0254220703035154
MTMR10	0.110071201504367	-0.0303370382050584	0.837521370157885	-0.0303370382050584
PTN	0.110171002463307	-0.0597285415494849	0.837521370157885	-0.0597285415494849
AC005009.2	0.110224728990683	-0.0246955688835816	0.837521370157885	-0.0246955688835816
FECH	0.110248284205027	0.025508167034792	0.837521370157885	0.025508167034792
NSMAF	0.11026302558137	-0.0150227766322166	0.837521370157885	-0.0150227766322166
PPP1R12A-AS1	0.110268556326876	-0.0966510647490037	0.837521370157885	-0.0966510647490037
AC011995.2	0.110335095151082	-0.0652192235522786	0.837521370157885	-0.0652192235522786
KIF6	0.110355374217085	0.0513435848537857	0.837521370157885	0.0513435848537857
SS18L2	0.110390352467558	-0.039854635651582	0.837521370157885	-0.039854635651582
MGST2	0.110412242658148	0.0241752728734678	0.837521370157885	0.0241752728734678
COL27A1	0.110490596662862	-0.123131933477585	0.837521370157885	-0.123131933477585
SRGAP3	0.110497604187756	-0.0150755071825817	0.837521370157885	-0.0150755071825817
EXOC3-AS1	0.110508517083644	-0.0635410325819019	0.837521370157885	-0.0635410325819019
KREMEN1	0.110533028617421	0.0983200691501515	0.837521370157885	0.0983200691501515
GGH	0.110638335892332	-0.0612831803879238	0.837521370157885	-0.0612831803879238
TSPAN7	0.110654811070822	0.0230702934789588	0.837521370157885	0.0230702934789588
ZNF598	0.110665191509068	-0.0470166934877296	0.837521370157885	-0.0470166934877296
FAM20B	0.110756677936243	-0.019384101525537	0.837559721657024	-0.019384101525537
LINC01630	0.110765010986714	-0.0452962208285928	0.837559721657024	-0.0452962208285928
AL139300.2	0.110890699340973	0.131662016909337	0.837945386875161	0.131662016909337
LRRFIP2	0.110926406130905	-0.0138151743757004	0.837945386875161	-0.0138151743757004
ARHGAP35	0.111016409331245	0.0153628825417834	0.837945386875161	0.0153628825417834
METTL7A	0.111096860663205	-0.0664671498451418	0.837945386875161	-0.0664671498451418
IL1RL2	0.111129609052089	-0.123528432023682	0.837945386875161	-0.123528432023682
CELSR1	0.111204031555839	0.114861976113381	0.837945386875161	0.114861976113381
LINC00836	0.111216050690327	-0.0365480653742625	0.837945386875161	-0.0365480653742625
SEPHS1	0.111233271906306	-0.0353738229819518	0.837945386875161	-0.0353738229819518
KBTBD4	0.111243796541896	-0.0499245626757538	0.837945386875161	-0.0499245626757538
TAF1	0.111302505283755	-0.0206506215196265	0.837945386875161	-0.0206506215196265
OGA	0.111418568965151	-0.0170118375864045	0.837945386875161	-0.0170118375864045
SH3BP5-AS1	0.111459683082698	0.0435278852551476	0.837945386875161	0.0435278852551476
LINC01121	0.111467319864197	-0.170953849064793	0.837945386875161	-0.170953849064793
ACAT2	0.111502477857822	-0.0640026542908019	0.837945386875161	-0.0640026542908019
MTX1	0.111534137495925	-0.0680152565206525	0.837945386875161	-0.0680152565206525
BBS2	0.111674428369047	-0.01843025159648	0.837945386875161	-0.01843025159648
FBXL17	0.111718104463839	-0.0124634611954371	0.837945386875161	-0.0124634611954371
ZBTB21	0.111721325173201	0.0358962309755382	0.837945386875161	0.0358962309755382
COL24A1	0.111752948327356	-0.12454859024226	0.837945386875161	-0.12454859024226
CHD7	0.111763969808905	0.0858146084979926	0.837945386875161	0.0858146084979926
SAMD8	0.111892086625262	-0.0196315918726848	0.838550317697329	-0.0196315918726848
TTC38	0.112191147187227	-0.124225427481943	0.840057752195979	-0.124225427481943
AC093627.5	0.112275181126641	0.130658445798812	0.840057752195979	0.130658445798812
FAM174C	0.112313827191058	0.065866799628167	0.840057752195979	0.065866799628167
U73169.1	0.112400974466773	0.0971312423854838	0.840057752195979	0.0971312423854838
ALAD	0.112706296708241	-0.0307510185703194	0.840057752195979	-0.0307510185703194
ACSL3	0.112861874885155	0.0228422484614374	0.840057752195979	0.0228422484614374
MCC	0.11287080451916	0.0314670647666199	0.840057752195979	0.0314670647666199
BTN2A2	0.112902499281446	0.0783005765298301	0.840057752195979	0.0783005765298301
CORO1C	0.112921696575766	0.0215173608884386	0.840057752195979	0.0215173608884386
VASH1-AS1	0.11292915539341	0.0557508351257106	0.840057752195979	0.0557508351257106
PAX8-AS1	0.112931435095393	0.0773368745223097	0.840057752195979	0.0773368745223097
ENTPD4	0.11296477226694	-0.0218431084826787	0.840057752195979	-0.0218431084826787
CEP57	0.113005525454153	-0.0187352000406844	0.840057752195979	-0.0187352000406844
PLD2	0.113006468531946	-0.0524033202319088	0.840057752195979	-0.0524033202319088
AL158206.1	0.113024794542357	-0.0587820299425684	0.840057752195979	-0.0587820299425684
PEX3	0.113036415461485	-0.0188173830486294	0.840057752195979	-0.0188173830486294
BACH1	0.113054615015194	-0.0242479334331599	0.840057752195979	-0.0242479334331599
ZNF536	0.113058527412355	-0.0151830376785305	0.840057752195979	-0.0151830376785305
POLG2	0.113085972855477	-0.0417056460993064	0.840057752195979	-0.0417056460993064
OSBPL10-AS1	0.113110648011241	0.13328444565818	0.840057752195979	0.13328444565818
GLDC	0.113128272150659	-0.136831423942765	0.840057752195979	-0.136831423942765
TMEM229B	0.113233960447543	0.0322485018409325	0.840057752195979	0.0322485018409325
ARHGEF40	0.113259760977708	-0.115496206289181	0.840057752195979	-0.115496206289181
UBE2D3-AS1	0.113342503428441	0.0389280105457769	0.840057752195979	0.0389280105457769
CIAO3	0.113381976229729	-0.036290712650449	0.840057752195979	-0.036290712650449
SH3RF1	0.11341279993859	0.027134012470358	0.840057752195979	0.027134012470358
CCDC125	0.11356617703682	0.0305396881907672	0.840057752195979	0.0305396881907672
TRPM7	0.113569240334438	-0.0145931313623686	0.840057752195979	-0.0145931313623686
PHF20	0.11360096314506	0.0172666145572577	0.840057752195979	0.0172666145572577
PROK2	0.113609647413025	-0.0978711141069999	0.840057752195979	-0.0978711141069999
INE1	0.113660006276066	-0.143912042036196	0.840057752195979	-0.143912042036196
MTLN	0.113707767563257	0.0591036684414459	0.840057752195979	0.0591036684414459
ATXN7L2	0.113724212062503	0.0471664039983512	0.840057752195979	0.0471664039983512
AC117453.1	0.113724417404687	0.153199777687076	0.840057752195979	0.153199777687076
AC106897.1	0.11383818992724	0.0809422493342685	0.840057752195979	0.0809422493342685
AL137182.1	0.113905412380605	-0.140870087671003	0.840057752195979	-0.140870087671003
BEX4	0.113941566409155	0.0496164216501281	0.840057752195979	0.0496164216501281
BAIAP3	0.114025802279839	-0.0537846681815612	0.840057752195979	-0.0537846681815612
RPL24	0.114073257492411	0.0676323922780892	0.840057752195979	0.0676323922780892
SNU13	0.114099660318391	0.0441372865820983	0.840057752195979	0.0441372865820983
PARP9	0.114137115315239	-0.070795138592676	0.840057752195979	-0.070795138592676
AC012313.1	0.114156025199297	0.120506981269493	0.840057752195979	0.120506981269493
AC106894.1	0.114163180726709	0.127008937387143	0.840057752195979	0.127008937387143
HEATR1	0.114183991092649	0.0257816547915291	0.840057752195979	0.0257816547915291
TFIP11	0.114313844885131	0.0454709242951284	0.840663254460994	0.0454709242951284
SULT1A1	0.114454507547282	-0.0276200301900675	0.840721279282521	-0.0276200301900675
ZBTB45	0.114469825967349	0.0648413738168577	0.840721279282521	0.0648413738168577
SNHG22	0.114504877461997	-0.0284360092497559	0.840721279282521	-0.0284360092497559
SNX7	0.114521098315232	-0.0251420894495984	0.840721279282521	-0.0251420894495984
NAA25	0.114567715622101	-0.0210335417560388	0.840721279282521	-0.0210335417560388
ERI1	0.114607063921651	-0.0393085210934948	0.840721279282521	-0.0393085210934948
RGS12	0.114702805398698	-0.0156459043170826	0.841074614949641	-0.0156459043170826
ERO1A	0.114772910973253	-0.0162478233574317	0.841239756673357	-0.0162478233574317
WASHC1	0.11492055269728	0.0439534358176998	0.841972835116125	0.0439534358176998
PATE2	0.115078261267851	-0.102914177835207	0.842512535229143	-0.102914177835207
TNFRSF21	0.115117420492681	0.0325459792697157	0.842512535229143	0.0325459792697157
OST4	0.115137184519125	0.0727216316893676	0.842512535229143	0.0727216316893676
PSMD7	0.115203541180297	-0.0320307376137477	0.842649319208304	-0.0320307376137477
PER1	0.115389633181706	0.0419283925237094	0.843661424739199	0.0419283925237094
PBX2	0.115517757905094	0.0378398935708577	0.84390706233043	0.0378398935708577
AL157834.2	0.115518699634574	-0.112372852670677	0.84390706233043	-0.112372852670677
RAB3GAP2	0.115574818684244	-0.0154975748933753	0.843968285633522	-0.0154975748933753
ZSCAN20	0.115635938553304	0.0743905404554875	0.84406596105857	0.0743905404554875
AC087639.2	0.115715968051162	0.148553155678642	0.844301526692734	0.148553155678642
LIN54	0.116084618855784	-0.0248656000636578	0.844724296483158	-0.0248656000636578
SLMAP	0.116135416401631	-0.013284429320563	0.844724296483158	-0.013284429320563
AP001269.4	0.116179436460249	-0.127688210862951	0.844724296483158	-0.127688210862951
ACTR3	0.116198271658783	-0.0192599826411361	0.844724296483158	-0.0192599826411361
SLC26A3	0.116211650722171	0.107897420086475	0.844724296483158	0.107897420086475
DAZAP1	0.116358301342884	-0.0259044895791737	0.844724296483158	-0.0259044895791737
MCEE	0.116472275726563	-0.0344897154950556	0.844724296483158	-0.0344897154950556
CLRN1-AS1	0.116492628203794	-0.136525054330488	0.844724296483158	-0.136525054330488
PEX13	0.11655347367026	0.0275314132408456	0.844724296483158	0.0275314132408456
AC092376.2	0.116569779168611	0.0404995138949387	0.844724296483158	0.0404995138949387
LPIN1	0.116613128450484	-0.0171876972726022	0.844724296483158	-0.0171876972726022
MYOT	0.116615699394019	-0.0958574598704309	0.844724296483158	-0.0958574598704309
AL135818.1	0.116630360460316	0.0922927180012082	0.844724296483158	0.0922927180012082
LINC02679	0.116633758507952	-0.131420541268706	0.844724296483158	-0.131420541268706
AC020915.1	0.116643256522913	0.12215994873639	0.844724296483158	0.12215994873639
KYAT3	0.116652275225754	-0.0269693726829501	0.844724296483158	-0.0269693726829501
AC092747.1	0.116701001498449	-0.118766691805068	0.844724296483158	-0.118766691805068
ZNF677	0.116711362271133	-0.0427583281556754	0.844724296483158	-0.0427583281556754
TSEN34	0.116729319356566	-0.063442690274103	0.844724296483158	-0.063442690274103
AC007681.1	0.116756919830315	-0.0692615140250633	0.844724296483158	-0.0692615140250633
AC010530.1	0.117016723805464	0.122050540408445	0.844724296483158	0.122050540408445
WARS2	0.117068689682259	-0.0368661298627399	0.844724296483158	-0.0368661298627399
CBX1	0.117097136463468	0.024617451529079	0.844724296483158	0.024617451529079
LATS1	0.117147102984273	0.0170961800149815	0.844724296483158	0.0170961800149815
C4orf46	0.11716663707468	0.0709507209160444	0.844724296483158	0.0709507209160444
RFXAP	0.11717369398737	0.0280931905095624	0.844724296483158	0.0280931905095624
WASHC2A	0.117194378916847	-0.0304673482598806	0.844724296483158	-0.0304673482598806
CPHXL	0.117315272249024	-0.192399740801814	0.844724296483158	-0.192399740801814
BTF3	0.117332471062644	0.0636718779578562	0.844724296483158	0.0636718779578562
AC010624.5	0.117428886871001	0.0452741345885875	0.844724296483158	0.0452741345885875
ZNF526	0.117433441713426	-0.0606700495511753	0.844724296483158	-0.0606700495511753
ADAMTS13	0.117444859274292	0.0308931027542985	0.844724296483158	0.0308931027542985
SPATA2L	0.117447091049986	0.0722399247862453	0.844724296483158	0.0722399247862453
PTPN6	0.117493673616289	-0.0913775431393915	0.844724296483158	-0.0913775431393915
FBXL4	0.117543218015934	-0.0221923253338351	0.844724296483158	-0.0221923253338351
AL158801.3	0.117564969244152	-0.108683251142329	0.844724296483158	-0.108683251142329
WNK2	0.117615927947382	0.0140363636034404	0.844724296483158	0.0140363636034404
KAT2A	0.117663265981588	0.0277867073746391	0.844724296483158	0.0277867073746391
NEBL	0.117911923101912	-0.0167113045581745	0.844724296483158	-0.0167113045581745
FMNL1	0.117922490665223	0.0394548238781685	0.844724296483158	0.0394548238781685
COPG2	0.118015414732722	-0.0219945021611184	0.844724296483158	-0.0219945021611184
OLFM2	0.118026687699524	0.0274490192174345	0.844724296483158	0.0274490192174345
AL031432.4	0.11806065389837	0.0709181273441114	0.844724296483158	0.0709181273441114
CLHC1	0.118088986562414	0.0222929806874048	0.844724296483158	0.0222929806874048
THAP2	0.118123321530572	0.0301585500189533	0.844724296483158	0.0301585500189533
FAM229A	0.118147895226957	-0.0567507511479032	0.844724296483158	-0.0567507511479032
GPC6	0.118157797792119	0.0720298454132462	0.844724296483158	0.0720298454132462
SLC10A7	0.118184170618208	-0.0256226332660204	0.844724296483158	-0.0256226332660204
PFKFB3	0.118276868058013	-0.0367026363519292	0.844724296483158	-0.0367026363519292
GRK4	0.118372531780706	-0.0211401953744373	0.844724296483158	-0.0211401953744373
AC008050.1	0.118380009706095	0.0541328623180039	0.844724296483158	0.0541328623180039
AL356108.1	0.118410092459644	-0.0570107674261091	0.844724296483158	-0.0570107674261091
SLC25A37	0.118511248658684	0.0254157581765082	0.844724296483158	0.0254157581765082
AC076968.2	0.118528989598958	0.0647173056260003	0.844724296483158	0.0647173056260003
CMAS	0.118573816450798	-0.0299870366499395	0.844724296483158	-0.0299870366499395
SRP14	0.118578270894696	0.0572879563530788	0.844724296483158	0.0572879563530788
AC023906.4	0.118584515614973	-0.0965216158564756	0.844724296483158	-0.0965216158564756
AL451165.2	0.118731289174682	0.0754919307327135	0.844724296483158	0.0754919307327135
EME2	0.118736816570918	-0.0399038280220298	0.844724296483158	-0.0399038280220298
AC006160.1	0.118827868434035	-0.111288423356883	0.844724296483158	-0.111288423356883
CEP350	0.118828545773747	0.0137292252623967	0.844724296483158	0.0137292252623967
VGF	0.118864202643596	-0.14404397849286	0.844724296483158	-0.14404397849286
TBCC	0.118888779497358	-0.054851430362972	0.844724296483158	-0.054851430362972
EPM2AIP1	0.118914357198851	0.0230746212972939	0.844724296483158	0.0230746212972939
TEFM	0.118935397327161	-0.0246462905282348	0.844724296483158	-0.0246462905282348
HECTD3	0.119031615947067	0.0453926600707272	0.844724296483158	0.0453926600707272
LINC01184	0.119329494950626	-0.0204531284076283	0.844724296483158	-0.0204531284076283
ZDHHC17	0.119356112610204	-0.0137937671958786	0.844724296483158	-0.0137937671958786
AL365361.1	0.119375310160399	0.0375686386474948	0.844724296483158	0.0375686386474948
AC116535.1	0.119412869530429	-0.0783097283412615	0.844724296483158	-0.0783097283412615
PTRH1	0.119455794880843	0.0490899603483748	0.844724296483158	0.0490899603483748
LINC01376	0.119480092374151	-0.0525444274882911	0.844724296483158	-0.0525444274882911
GDA	0.119623318318118	-0.0494259762971042	0.844724296483158	-0.0494259762971042
MPP2	0.119648691234908	0.0207174954963575	0.844724296483158	0.0207174954963575
C11orf65	0.119692996609228	-0.0526612710680858	0.844724296483158	-0.0526612710680858
SMAD3	0.119724654109666	-0.0736345030775761	0.844724296483158	-0.0736345030775761
HLA-B	0.119776427601853	0.100624196383347	0.844724296483158	0.100624196383347
FAM8A1	0.119835737495909	0.0282747796139502	0.844724296483158	0.0282747796139502
ITFG1-AS1	0.119896673745231	-0.12317390286748	0.844724296483158	-0.12317390286748
BMERB1	0.119952837207298	0.0108367177531436	0.844724296483158	0.0108367177531436
C2orf80	0.120039639568578	-0.0827870354322101	0.844724296483158	-0.0827870354322101
EEF1D	0.120041309835107	0.0261440847446417	0.844724296483158	0.0261440847446417
LINC00887	0.120080839866081	-0.135327038220834	0.844724296483158	-0.135327038220834
HEXB	0.120111699356583	-0.0212513544705049	0.844724296483158	-0.0212513544705049
KIDINS220	0.120138639224565	-0.0114306549434963	0.844724296483158	-0.0114306549434963
ASNS	0.120205152054348	-0.0590562575558412	0.844724296483158	-0.0590562575558412
PHKA1	0.12020566520865	0.0959941556332635	0.844724296483158	0.0959941556332635
AL451062.1	0.120321807724489	0.0931628326064966	0.844724296483158	0.0931628326064966
TMEM161B-AS1	0.120334491266618	0.017008294227165	0.844724296483158	0.017008294227165
YARS	0.120335564199767	0.0209692468609412	0.844724296483158	0.0209692468609412
MEIOB	0.120337048104401	-0.0771027905147356	0.844724296483158	-0.0771027905147356
HSF2	0.120478253892415	-0.022875255892385	0.844724296483158	-0.022875255892385
MKRN2	0.12048548803876	-0.0332683078193736	0.844724296483158	-0.0332683078193736
